site,id,name,timestamp,parameter,value,units
cottonwood,5890940334047232,cottonwood - current,2025-04-12T08:15:00Z,ORP,0.39101708984375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T08:30:00Z,ORP,0.3921090698242188,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T08:45:00Z,ORP,0.39283386230468753,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T09:00:00Z,ORP,0.39345373535156253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T09:15:00Z,ORP,0.39512744140625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T09:30:00Z,ORP,0.39335839843750003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T09:45:00Z,ORP,0.39779296875000003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T10:00:00Z,ORP,0.39655322265625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T10:15:00Z,ORP,0.3981029052734375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T10:30:00Z,ORP,0.39997210693359375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T10:45:00Z,ORP,0.40125006103515626,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T11:00:00Z,ORP,0.40221801757812503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T11:15:00Z,ORP,0.40145507812500003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T11:30:00Z,ORP,0.4025613403320313,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T11:45:00Z,ORP,0.40151708984375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T12:00:00Z,ORP,0.4012738647460938,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T12:15:00Z,ORP,0.4006444702148438,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T12:30:00Z,ORP,0.39869897460937503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T12:45:00Z,ORP,0.40014855957031253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T13:00:00Z,ORP,0.40208453369140623,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T13:15:00Z,ORP,0.403071533203125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T13:30:00Z,ORP,0.40087811279296875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T13:45:00Z,ORP,0.40151708984375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T14:00:00Z,ORP,0.39736859130859375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T14:15:00Z,ORP,0.39707293701171875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T14:30:00Z,ORP,0.3965341186523438,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T14:45:00Z,ORP,0.394059326171875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T15:00:00Z,ORP,0.3901921997070313,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T15:15:00Z,ORP,0.38186663818359373,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T15:30:00Z,ORP,0.37796606445312503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T15:45:00Z,ORP,0.3727399291992188,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T16:00:00Z,ORP,0.36717523193359375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T16:15:00Z,ORP,0.36198724365234375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T16:30:00Z,ORP,0.35017602539062503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T16:45:00Z,ORP,0.34365765380859375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T17:00:00Z,ORP,0.3303204956054688,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T17:15:00Z,ORP,0.32356848144531253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T17:30:00Z,ORP,0.3174268188476563,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T17:45:00Z,ORP,0.30853857421875003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T18:00:00Z,ORP,0.2999459838867188,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T18:15:00Z,ORP,0.2919542236328125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T18:30:00Z,ORP,0.2900706787109375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T18:45:00Z,ORP,0.28737176513671875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T19:00:00Z,ORP,0.27999511718750003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T19:15:00Z,ORP,0.28021923828125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T19:30:00Z,ORP,0.278764892578125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T19:45:00Z,ORP,0.28066748046875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T20:00:00Z,ORP,0.28390521240234373,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T20:15:00Z,ORP,0.28257958984375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T20:30:00Z,ORP,0.2780067138671875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T20:45:00Z,ORP,0.2769052124023438,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T21:00:00Z,ORP,0.2722703857421875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T21:15:00Z,ORP,0.26834600830078126,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T21:30:00Z,ORP,0.26551837158203123,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T21:45:00Z,ORP,0.2662669677734375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T22:00:00Z,ORP,0.2704393310546875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T22:15:00Z,ORP,0.26925677490234373,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T22:30:00Z,ORP,0.270911376953125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T22:45:00Z,ORP,0.2723037109375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T23:00:00Z,ORP,0.27464501953125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T23:15:00Z,ORP,0.27979486083984373,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T23:30:00Z,ORP,0.28198828125000003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-12T23:45:00Z,ORP,0.27877441406250003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T00:00:00Z,ORP,0.27828326416015625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T00:15:00Z,ORP,0.28192633056640626,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T00:30:00Z,ORP,0.28621783447265625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T00:45:00Z,ORP,0.28930297851562503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T01:00:00Z,ORP,0.29420965576171876,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T01:15:00Z,ORP,0.29417626953125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T01:30:00Z,ORP,0.297623779296875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T01:45:00Z,ORP,0.302344482421875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T02:00:00Z,ORP,0.30622119140625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T02:15:00Z,ORP,0.3042947387695313,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T02:30:00Z,ORP,0.30484307861328125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T02:45:00Z,ORP,0.3161107788085938,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T03:00:00Z,ORP,0.32660119628906253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T03:15:00Z,ORP,0.3378116455078125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T03:30:00Z,ORP,0.346890625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T03:45:00Z,ORP,0.35302752685546873,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T04:00:00Z,ORP,0.35234088134765623,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T04:15:00Z,ORP,0.3527938232421875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T04:30:00Z,ORP,0.3558694458007813,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T04:45:00Z,ORP,0.3594552612304688,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T05:00:00Z,ORP,0.36440008544921876,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T05:15:00Z,ORP,0.36958807373046876,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T05:30:00Z,ORP,0.37449945068359375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T05:45:00Z,ORP,0.3781234130859375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T06:00:00Z,ORP,0.3811895141601563,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T06:15:00Z,ORP,0.382615234375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T06:30:00Z,ORP,0.3852521362304688,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T06:45:00Z,ORP,0.38668743896484375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T07:00:00Z,ORP,0.3888475341796875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T07:15:00Z,ORP,0.39024938964843753,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T07:30:00Z,ORP,0.39166558837890625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T07:45:00Z,ORP,0.3932630004882813,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T08:00:00Z,ORP,0.3937017211914063,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T08:15:00Z,ORP,0.39520849609375003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T08:30:00Z,ORP,0.3953468017578125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T08:45:00Z,ORP,0.3946172485351563,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T09:00:00Z,ORP,0.39606207275390626,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T09:15:00Z,ORP,0.3960668334960938,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T09:30:00Z,ORP,0.396805908203125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T09:45:00Z,ORP,0.39618603515625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T10:00:00Z,ORP,0.3967296142578125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T10:15:00Z,ORP,0.39641967773437503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T10:30:00Z,ORP,0.3978740234375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T10:45:00Z,ORP,0.3974925537109375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T11:00:00Z,ORP,0.3973733520507813,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T11:15:00Z,ORP,0.39706341552734375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T11:30:00Z,ORP,0.38674945068359373,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T11:45:00Z,ORP,0.3916608276367188,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T12:00:00Z,ORP,0.39593804931640625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T12:15:00Z,ORP,0.39781207275390623,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T12:30:00Z,ORP,0.39940466308593753,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T12:45:00Z,ORP,0.40008178710937503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T13:00:00Z,ORP,0.4000436401367188,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T13:15:00Z,ORP,0.398842041015625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T13:30:00Z,ORP,0.3985177612304688,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T13:45:00Z,ORP,0.39598101806640623,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T14:00:00Z,ORP,0.39396875000000003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T14:15:00Z,ORP,0.39276708984375003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T14:30:00Z,ORP,0.38784136962890625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T14:45:00Z,ORP,0.382624755859375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T15:00:00Z,ORP,0.3769933471679688,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T15:15:00Z,ORP,0.37134283447265626,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T15:30:00Z,ORP,0.36317938232421876,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T15:45:00Z,ORP,0.35674682617187503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T16:00:00Z,ORP,0.3476392211914063,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T16:15:00Z,ORP,0.34029119873046876,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T16:30:00Z,ORP,0.327368896484375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T16:45:00Z,ORP,0.32226196289062503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T17:00:00Z,ORP,0.317970458984375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T17:15:00Z,ORP,0.3115426635742188,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T17:30:00Z,ORP,0.3044234619140625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T17:45:00Z,ORP,0.29932611083984373,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T18:00:00Z,ORP,0.29528253173828123,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T18:15:00Z,ORP,0.29124371337890625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T18:30:00Z,ORP,0.2857791748046875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T18:45:00Z,ORP,0.27709594726562503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T19:00:00Z,ORP,0.2674208984375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T19:15:00Z,ORP,0.26415460205078123,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T19:30:00Z,ORP,0.2589856567382813,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T19:45:00Z,ORP,0.25585762023925784,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T20:00:00Z,ORP,0.25038352966308597,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T20:15:00Z,ORP,0.2426349334716797,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T20:30:00Z,ORP,0.24113288879394532,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T20:45:00Z,ORP,0.23542991638183594,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T21:00:00Z,ORP,0.23983113098144532,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T21:15:00Z,ORP,0.2449285125732422,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T21:30:00Z,ORP,0.24547688293457032,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T21:45:00Z,ORP,0.25184742736816407,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T22:00:00Z,ORP,0.2603589477539063,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T22:15:00Z,ORP,0.26846044921875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T22:30:00Z,ORP,0.27871240234375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T22:45:00Z,ORP,0.2889024658203125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T23:00:00Z,ORP,0.29610266113281253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T23:15:00Z,ORP,0.3017198486328125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T23:30:00Z,ORP,0.30848138427734373,V
cottonwood,5890940334047232,cottonwood - current,2025-04-13T23:45:00Z,ORP,0.31653991699218753,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T00:00:00Z,ORP,0.32551873779296875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T00:15:00Z,ORP,0.33578509521484373,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T00:30:00Z,ORP,0.3454505615234375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T00:45:00Z,ORP,0.3530465698242188,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T01:00:00Z,ORP,0.3605662841796875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T01:15:00Z,ORP,0.36657922363281253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T01:30:00Z,ORP,0.37070861816406253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T01:45:00Z,ORP,0.3752672119140625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T02:00:00Z,ORP,0.37955871582031253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T02:15:00Z,ORP,0.37881488037109373,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T02:30:00Z,ORP,0.386572998046875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T02:45:00Z,ORP,0.3887855224609375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T03:00:00Z,ORP,0.39244287109375003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T03:15:00Z,ORP,0.39503686523437503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T03:30:00Z,ORP,0.39499395751953126,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T03:45:00Z,ORP,0.39566625976562503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T04:00:00Z,ORP,0.3991948852539063,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T04:15:00Z,ORP,0.40077795410156253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T04:30:00Z,ORP,0.40232769775390625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T04:45:00Z,ORP,0.40297143554687503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T05:00:00Z,ORP,0.40460223388671873,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T05:15:00Z,ORP,0.40399188232421873,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T05:30:00Z,ORP,0.40457360839843753,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T05:45:00Z,ORP,0.40484539794921875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T06:00:00Z,ORP,0.40457360839843753,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T06:15:00Z,ORP,0.40460699462890626,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T06:30:00Z,ORP,0.40611853027343753,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T06:45:00Z,ORP,0.40611853027343753,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T07:00:00Z,ORP,0.4055701904296875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T07:15:00Z,ORP,0.4056035766601563,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T07:30:00Z,ORP,0.4054080810546875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T07:45:00Z,ORP,0.4054080810546875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T08:00:00Z,ORP,0.40505999755859373,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T08:15:00Z,ORP,0.40486444091796875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T08:30:00Z,ORP,0.4064618530273438,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T08:45:00Z,ORP,0.40458312988281253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T09:00:00Z,ORP,0.4050027465820313,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T09:15:00Z,ORP,0.40727252197265623,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T09:30:00Z,ORP,0.4087316284179688,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T09:45:00Z,ORP,0.4092513427734375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T10:00:00Z,ORP,0.410214599609375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T10:15:00Z,ORP,0.40887945556640626,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T10:30:00Z,ORP,0.40737261962890625,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T10:45:00Z,ORP,0.40759197998046875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T11:00:00Z,ORP,0.4062139282226563,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T11:15:00Z,ORP,0.40648095703125003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T11:30:00Z,ORP,0.40467852783203123,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T11:45:00Z,ORP,0.4030953979492188,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T12:00:00Z,ORP,0.3982650146484375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T12:15:00Z,ORP,0.399380859375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T12:30:00Z,ORP,0.40306677246093753,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T12:45:00Z,ORP,0.40407293701171876,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T13:00:00Z,ORP,0.40008178710937503,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T13:15:00Z,ORP,0.3953134155273438,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T13:30:00Z,ORP,0.39630999755859375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T13:45:00Z,ORP,0.3990184326171875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T14:00:00Z,ORP,0.40053955078125003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T14:15:00Z,ORP,0.40120233154296875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T14:30:00Z,ORP,0.4028236083984375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T14:45:00Z,ORP,0.40142169189453125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T15:00:00Z,ORP,0.3998242797851563,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T15:15:00Z,ORP,0.39742102050781253,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T15:30:00Z,ORP,0.39605731201171873,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T15:45:00Z,ORP,0.3922044677734375,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T16:00:00Z,ORP,0.3851758422851563,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T16:15:00Z,ORP,0.37262548828125003,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T16:30:00Z,ORP,0.35829180908203123,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T16:45:00Z,ORP,0.3486310424804688,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T17:00:00Z,ORP,0.33592810058593753,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T17:15:00Z,ORP,0.33259503173828125,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T17:30:00Z,ORP,0.31911004638671875,V
cottonwood,5890940334047232,cottonwood - current,2025-04-14T17:45:00Z,ORP,0.3107797241210938,V
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:00:00Z,Pressure,0.07028484344482422,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:15:00Z,Pressure,0.07075691223144531,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:30:00Z,Pressure,0.07430553436279297,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T17:45:00Z,Pressure,0.07369422912597656,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:00:00Z,Pressure,0.0706634521484375,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:15:00Z,Pressure,0.07504463195800781,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:30:00Z,Pressure,0.07517051696777344,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T18:45:00Z,Pressure,0.07694339752197266,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:00:00Z,Pressure,0.0767984390258789,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:15:00Z,Pressure,0.08147525787353516,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:30:00Z,Pressure,0.0817718505859375,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T19:45:00Z,Pressure,0.07533931732177734,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:00:00Z,Pressure,0.07833099365234375,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:15:00Z,Pressure,0.07974433898925781,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:30:00Z,Pressure,0.07642269134521484,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T20:45:00Z,Pressure,0.075832366943359375,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:00:00Z,Pressure,0.0755300521850586,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:15:00Z,Pressure,0.07280635833740234,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:30:00Z,Pressure,0.074520111083984375,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T21:45:00Z,Pressure,0.075958251953125,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:00:00Z,Pressure,0.31455039978027344,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:15:00Z,Pressure,0.38548755645751953,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:30:00Z,Pressure,0.38886165618896484,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T22:45:00Z,Pressure,0.37854671478271484,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:00:00Z,Pressure,0.3679847717285156,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:15:00Z,Pressure,0.3607149124145508,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:30:00Z,Pressure,0.34592247009277344,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-27T23:45:00Z,Pressure,0.33844661712646484,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:00:00Z,Pressure,0.32575416564941406,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:15:00Z,Pressure,0.3125629425048828,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:30:00Z,Pressure,0.3035869598388672,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T00:45:00Z,Pressure,0.29050159454345703,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:00:00Z,Pressure,0.2860527038574219,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:15:00Z,Pressure,0.27700328826904297,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:30:00Z,Pressure,0.2651805877685547,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T01:45:00Z,Pressure,0.2541522979736328,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:00:00Z,Pressure,0.24524784088134766,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:15:00Z,Pressure,0.24021053314208984,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:30:00Z,Pressure,0.234832763671875,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T02:45:00Z,Pressure,0.22569751739501953,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:00:00Z,Pressure,0.21892929077148438,psi
cottonwood,5890940334047232,cottonwood - current,2025-03-28T03:15:00Z,Pressure,0.21750545501708984,psi
