site,id,name,timestamp,parameter,value,units
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,Pressure,0.26268959045410156,psi
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,Pressure,0.26250553131103516,psi
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,Pressure,0.26091861724853516,psi
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,Pressure,0.25905895233154297,psi
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,Pressure,0.2578706741333008,psi
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,Pressure,0.25502872467041016,psi
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,Pressure,0.2529411315917969,psi
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,Pressure,0.2542533874511719,psi
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,Pressure,0.2535257339477539,psi
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,Pressure,0.24921894073486328,psi
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,Pressure,0.24782943725585938,psi
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,Pressure,0.2490530014038086,psi
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,Pressure,0.24724197387695312,psi
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,Pressure,0.24704265594482422,psi
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,Pressure,0.24571990966796875,psi
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,Pressure,0.24248027801513672,psi
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,Pressure,0.2425222396850586,psi
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,Pressure,0.2443532943725586,psi
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,Pressure,0.23977088928222656,psi
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,Pressure,0.24092388153076172,psi
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,Pressure,0.24221324920654297,psi
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,Pressure,0.24331378936767578,psi
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,Pressure,0.2429046630859375,psi
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,Pressure,0.2442483901977539,psi
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,Pressure,0.24090099334716797,psi
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,Pressure,0.24282455444335938,psi
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,Pressure,0.2438488006591797,psi
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,Pressure,0.24188995361328125,psi
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,Pressure,0.24787235260009766,psi
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,Pressure,0.2451801300048828,psi
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,Pressure,0.2429637908935547,psi
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,Pressure,0.2436056137084961,psi
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,Pressure,0.24269771575927734,psi
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,Specific Conductivity,1278.544677734375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,Specific Conductivity,1287.325927734375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,Specific Conductivity,1288.110107421875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,Specific Conductivity,1297.825927734375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,Specific Conductivity,1297.0858154296875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,Specific Conductivity,1301.701171875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,Specific Conductivity,1304.490478515625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,Specific Conductivity,1301.8277587890625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,Specific Conductivity,1305.0340576171875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,Specific Conductivity,1305.608154296875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,Specific Conductivity,1311.009521484375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,Specific Conductivity,1306.8056640625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,Specific Conductivity,1310.447021484375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,Specific Conductivity,1312.6087646484375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,Specific Conductivity,1317.578369140625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,Specific Conductivity,1322.5458984375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,Specific Conductivity,1323.313232421875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,Specific Conductivity,1324.73681640625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,Specific Conductivity,1328.06787109375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,Specific Conductivity,1328.6357421875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,Specific Conductivity,1329.6854248046875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,Specific Conductivity,1330.049072265625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,Specific Conductivity,1330.886474609375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,Specific Conductivity,1330.921142578125,µS/cm
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,Specific Conductivity,1330.404052734375,µS/cm
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,Specific Conductivity,1329.9649658203125,µS/cm
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,Specific Conductivity,1329.469970703125,µS/cm
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,Specific Conductivity,1329.1492919921875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,Specific Conductivity,1328.9754638671875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,Specific Conductivity,1328.268798828125,µS/cm
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,Specific Conductivity,1328.3775634765625,µS/cm
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,Specific Conductivity,1330.760498046875,µS/cm
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,Specific Conductivity,1329.4464111328125,µS/cm
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,Specific Conductivity,1329.8975830078125,µS/cm
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,Specific Conductivity,1334.7540283203125,µS/cm
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,Specific Conductivity,1337.0465087890625,µS/cm
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,Specific Conductivity,1332.6685791015625,µS/cm
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,Specific Conductivity,1341.2628173828125,µS/cm
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,Specific Conductivity,1345.746826171875,µS/cm
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,Specific Conductivity,1346.7371826171875,µS/cm
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,Specific Conductivity,1353.07275390625,µS/cm
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,Specific Conductivity,1358.7852783203125,µS/cm
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,Specific Conductivity,1360.7955322265625,µS/cm
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,Specific Conductivity,1365.6044921875,µS/cm
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,Specific Conductivity,1367.035400390625,µS/cm
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,Specific Conductivity,1366.3800048828125,µS/cm
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,Specific Conductivity,1370.8648681640625,µS/cm
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,Specific Conductivity,1371.837890625,µS/cm
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,Specific Conductivity,1371.219482421875,µS/cm
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,Temperature,10.817290306091309,C
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,Temperature,10.6761474609375,C
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,Temperature,10.667041778564453,C
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,Temperature,10.780982971191406,C
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,Temperature,10.923750877380371,C
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,Temperature,11.091052055358887,C
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,Temperature,11.308650970458984,C
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,Temperature,11.45736312866211,C
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,Temperature,11.568302154541016,C
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,Temperature,11.733379364013672,C
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,Temperature,11.867034912109375,C
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,Temperature,11.983607292175293,C
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,Temperature,12.104460716247559,C
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,Temperature,12.19814682006836,C
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,Temperature,12.308436393737793,C
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,Temperature,12.380929946899414,C
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,Temperature,12.450243949890137,C
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,Temperature,12.490361213684082,C
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,Temperature,12.571454048156738,C
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,Temperature,12.612940788269043,C
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,Temperature,12.662771224975586,C
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,Temperature,12.704345703125,C
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,Temperature,12.75975227355957,C
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,Temperature,12.78110122680664,C
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,Temperature,12.816572189331055,C
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,Temperature,12.833564758300781,C
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,Temperature,12.844517707824707,C
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,Temperature,12.852517127990723,C
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,Temperature,12.859840393066406,C
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,Temperature,12.872489929199219,C
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,Temperature,12.868461608886719,C
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,Temperature,12.863892555236816,C
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,Temperature,12.846458435058594,C
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,Temperature,12.830209732055664,C
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,Temperature,12.784332275390625,C
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,Temperature,12.740683555603027,C
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,Temperature,12.714435577392578,C
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,Temperature,12.677934646606445,C
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,Temperature,12.638349533081055,C
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,Temperature,12.591020584106445,C
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,Temperature,12.513279914855957,C
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,Temperature,12.401784896850586,C
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,Temperature,12.385868072509766,C
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,Temperature,12.271795272827148,C
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,Temperature,12.210222244262695,C
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,Temperature,12.212799072265625,C
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,Temperature,12.103963851928711,C
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,Temperature,12.071454048156738,C
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,Temperature,12.043828964233398,C
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,Turbidity,10.060425758361816,NTU
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,Turbidity,6.134432315826416,NTU
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,Turbidity,5.2097249031066895,NTU
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,Turbidity,4.145265579223633,NTU
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,Turbidity,3.8046817779541016,NTU
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,Turbidity,3.649752378463745,NTU
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,Turbidity,3.667015314102173,NTU
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,Turbidity,5.150687217712402,NTU
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,Turbidity,3.829723358154297,NTU
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,Turbidity,3.4551801681518555,NTU
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,Turbidity,4.630256175994873,NTU
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,Turbidity,3.713813066482544,NTU
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,Turbidity,4.015946865081787,NTU
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,Turbidity,5.0428595542907715,NTU
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,Turbidity,4.018235206604004,NTU
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,Turbidity,4.020927429199219,NTU
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,Turbidity,3.5197513103485107,NTU
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,Turbidity,3.69531512260437,NTU
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,Turbidity,3.9893786907196045,NTU
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,Turbidity,4.33970308303833,NTU
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,Turbidity,6.5612263679504395,NTU
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,Turbidity,4.119481563568115,NTU
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,Turbidity,4.767782688140869,NTU
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,Turbidity,4.389889717102051,NTU
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,Turbidity,4.790437698364258,NTU
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,Turbidity,4.007076740264893,NTU
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,Turbidity,4.4896063804626465,NTU
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,Turbidity,3.6892449855804443,NTU
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,Turbidity,4.934458255767822,NTU
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,Turbidity,5.205513000488281,NTU
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,Turbidity,4.011054515838623,NTU
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,Turbidity,4.668300628662109,NTU
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,Turbidity,4.241678714752197,NTU
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,Turbidity,5.2506256103515625,NTU
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,Turbidity,4.536874771118164,NTU
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,Turbidity,7.402917385101318,NTU
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,Turbidity,5.663150787353516,NTU
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,Turbidity,6.102243900299072,NTU
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,Turbidity,6.1448445320129395,NTU
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,Turbidity,5.562538146972656,NTU
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,Turbidity,6.549388408660889,NTU
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,Turbidity,4.442269802093506,NTU
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,Turbidity,4.0854573249816895,NTU
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,Turbidity,4.730855464935303,NTU
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,Turbidity,4.284225940704346,NTU
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,Turbidity,4.948178768157959,NTU
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,Turbidity,4.372500896453857,NTU
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,Turbidity,4.491055965423584,NTU
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,Turbidity,3.6405296325683594,NTU
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,pH,7.96777868270874,pH
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,pH,7.985556125640869,pH
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,pH,8.002432823181152,pH
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,pH,8.023660659790039,pH
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,pH,8.039254188537598,pH
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,pH,8.04851245880127,pH
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,pH,8.059283256530762,pH
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,pH,8.074949264526367,pH
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,pH,8.077479362487793,pH
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,pH,8.078725814819336,pH
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,pH,8.085553169250488,pH
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,pH,8.091532707214355,pH
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,pH,8.102587699890137,pH
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,pH,8.104987144470215,pH
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,pH,8.116117477416992,pH
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,pH,8.122111320495605,pH
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,pH,8.12753677368164,pH
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,pH,8.128395080566406,pH
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,pH,8.135303497314453,pH
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,pH,8.138436317443848,pH
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,pH,8.12508773803711,pH
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,pH,8.128210067749023,pH
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,pH,8.141674041748047,pH
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,pH,8.13902473449707,pH
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,pH,8.14576244354248,pH
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,pH,8.139406204223633,pH
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,pH,8.137493133544922,pH
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,pH,8.135425567626953,pH
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,pH,8.124025344848633,pH
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,pH,8.129151344299316,pH
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,pH,8.12696361541748,pH
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,pH,8.120777130126953,pH
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,pH,8.107269287109375,pH
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,pH,8.094579696655273,pH
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,pH,8.108814239501953,pH
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,pH,8.091117858886719,pH
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,pH,8.091228485107422,pH
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,pH,8.08366584777832,pH
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,pH,8.079642295837402,pH
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,pH,8.067418098449707,pH
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,pH,8.071575164794922,pH
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,pH,8.078665733337402,pH
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,pH,8.059425354003906,pH
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,pH,8.06039810180664,pH
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,pH,8.045478820800781,pH
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,pH,8.028299331665039,pH
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,pH,8.036527633666992,pH
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,pH,8.012970924377441,pH
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,pH,8.003043174743652,pH
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,pH MV,-0.055136680603027344,V
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,pH MV,-0.056099891662597656,V
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,pH MV,-0.05703926086425781,V
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,pH MV,-0.05824565887451172,V
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,pH MV,-0.059146881103515625,V
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,pH MV,-0.05970001220703125,V
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,pH MV,-0.0603485107421875,V
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,pH MV,-0.06125450134277344,V
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,pH MV,-0.06142139434814453,V
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,pH MV,-0.06152629852294922,V
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,pH MV,-0.061936378479003906,V
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,pH MV,-0.06229877471923828,V
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,pH MV,-0.0629425048828125,V
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,pH MV,-0.06309986114501953,V
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,pH MV,-0.06374835968017578,V
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,pH MV,-0.0641012191772461,V
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,pH MV,-0.06442070007324219,V
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,pH MV,-0.06447792053222656,V
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,pH MV,-0.06488323211669922,V
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,pH MV,-0.06506919860839844,V
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,pH MV,-0.0643301010131836,V
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,pH MV,-0.06451606750488281,V
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,pH MV,-0.06528377532958984,V
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,pH MV,-0.0651407241821289,V
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,pH MV,-0.06552696228027344,V
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,pH MV,-0.065174102783203125,V
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,pH MV,-0.06506919860839844,V
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,pH MV,-0.06495475769042969,V
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,pH MV,-0.0643157958984375,V
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,pH MV,-0.0646066665649414,V
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,pH MV,-0.0644826889038086,V
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,pH MV,-0.06413459777832031,V
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,pH MV,-0.06337165832519531,V
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,pH MV,-0.062656402587890625,V
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,pH MV,-0.06344318389892578,V
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,pH MV,-0.06244182586669922,V
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,pH MV,-0.06244182586669922,V
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,pH MV,-0.062007904052734375,V
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,pH MV,-0.061774253845214844,V
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,pH MV,-0.06107807159423828,V
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,pH MV,-0.06129264831542969,V
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,pH MV,-0.061669349670410156,V
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,pH MV,-0.06058692932128906,V
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,pH MV,-0.06061553955078125,V
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,pH MV,-0.05976676940917969,V
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,pH MV,-0.058803558349609375,V
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,pH MV,-0.05924224853515625,V
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,pH MV,-0.05791664123535156,V
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,pH MV,-0.057353973388671875,V
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:01:00Z,Baro,12.217348973592452,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:15:00Z,Baro,12.21830141376226,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:30:00Z,Baro,12.219034332405942,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T16:45:00Z,Baro,12.216109739170768,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:00:00Z,Baro,12.215330791819996,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:15:00Z,Baro,12.213135576558727,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:30:00Z,Baro,12.211453758415015,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T17:45:00Z,Baro,12.207520074293614,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:00:00Z,Baro,12.205543200335212,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:15:00Z,Baro,12.201963583191436,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:30:00Z,Baro,12.198308431759097,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T18:45:00Z,Baro,12.195879532292597,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:00:00Z,Baro,12.194930632792566,psi
archery,5983772277276672,archery-vulink- 1165114-current,2025-03-28T19:15:00Z,Baro,12.192371908767603,psi
